-9.469470	11.160471	-0.333781	0.030199
-8.492591	11.190429	-0.527750	0.016371
-7.429685	11.250810	-0.299023	0.017706
-6.384751	11.204164	-0.108090	0.016133
-5.257560	11.237550	0.113948	0.017267
-4.269929	11.254709	-0.083248	0.008529
-3.282524	11.240100	-0.400749	0.019104
-2.214940	11.204617	-0.429519	0.022181
-1.181238	11.240880	-0.086252	0.031629
-0.160805	11.245946	0.096433	0.023620
0.893247	11.287941	-0.078981	0.016220
1.934761	11.311492	-0.066601	0.041377
2.995514	11.213640	-0.018421	0.027132
4.158014	11.245740	0.054507	0.030940
5.157217	11.216170	-0.176670	0.010320
6.222356	11.225446	-0.131343	0.016548
7.265834	11.330576	-0.315586	0.087054
8.214676	11.233684	-0.142614	0.018825
9.239890	11.239709	-0.375989	0.008156
10.168638	11.217612	0.209421	0.055025
11.283400	11.186792	-0.092585	0.016053
12.281079	11.232149	-0.061805	0.016893
13.379898	11.349977	0.231116	0.062185
14.967002	11.971651	-0.091232	0.033477
-15.227368	12.078733	0.132077	0.019194
-14.152248	12.069369	0.244811	0.018046
-13.111723	12.182164	0.089187	0.018571
-12.034734	12.169902	0.052322	0.003382
-11.004281	12.129770	-0.061581	0.005792
-9.908754	12.070910	-0.156510	0.017536
-8.920632	12.051236	-0.157437	0.005355
-7.926421	12.058372	-0.419775	0.012920
-6.817111	12.006078	-0.375467	0.026025
-5.773107	12.004377	-0.209706	0.026446
-4.762648	12.062483	-0.290063	0.003450
-3.774839	12.106734	-0.551832	0.030774
-2.690227	12.001340	-0.463257	0.023970
-1.603884	12.062443	-0.249013	0.038753
-0.647142	12.058068	0.153766	0.006139
0.374407	12.083227	0.004047	0.015232
1.516821	12.113073	-0.042996	0.037520
2.463034	12.079222	0.283269	0.021908
3.557546	11.997653	0.363154	0.020799
4.636591	12.048503	0.000885	0.009799
5.627135	12.043970	0.211475	0.007753
6.673447	11.988608	0.089449	0.032538
7.733767	12.064989	0.086366	0.017389
8.793927	12.078176	-0.169863	0.012974
9.782498	12.038952	-0.151927	0.011089
10.772295	11.989807	-0.209930	0.014824
11.808240	12.030069	-0.225038	0.007915
12.906127	12.031271	-0.118441	0.020893
13.941453	12.007310	-0.256073	0.016503
14.469354	12.798955	-0.168492	0.005281
15.516129	12.840555	-0.154755	0.006505
-14.638075	12.906298	0.139527	0.015511
-13.698985	12.907380	0.130281	0.065238
-12.562897	13.032949	0.392942	0.037594
-11.534611	12.989144	0.222892	0.012610
-10.424366	12.978531	0.223680	0.033308
-9.420047	12.888093	0.203448	0.012002
-8.413353	12.931193	-0.021186	0.020203
-7.336703	12.871333	-0.223563	0.011890
-6.287029	12.918391	-0.375609	0.028247
-5.299713	12.872648	-0.258588	0.012000
-4.245974	12.867384	-0.115951	0.010279
-3.224866	12.842241	-0.051787	0.014857
-2.175033	12.850570	-0.079705	0.007491
-1.168566	12.871644	-0.283962	0.014619
-0.187479	12.891002	-0.364066	0.052729
0.978008	12.838687	-0.350359	0.034182
2.054138	12.890287	-0.286044	0.038354
3.022203	12.863396	-0.019763	0.006825
4.051571	12.823122	0.124224	0.014405
5.099410	12.876417	0.182042	0.012073
6.116558	12.808583	0.064704	0.012061
7.202576	12.845895	0.042313	0.005358
8.279158	12.906149	-0.043701	0.012950
9.263480	12.902089	-0.052823	0.006362
10.281521	12.855778	-0.067709	0.001153
11.306635	12.835548	-0.130504	0.003109
12.342123	12.797607	-0.277469	0.010075
13.414843	12.802729	-0.087976	0.006703
15.017202	13.633468	0.112179	0.016871
-15.167785	13.754227	-0.120877	0.045584
-14.091333	13.759884	-0.018005	0.045947
-13.109615	13.794165	-0.183321	0.035488
-12.044780	13.753373	0.158122	0.004307
-11.013682	13.734048	0.186867	0.003565
-9.955471	13.745744	-0.241688	0.010352
-8.968246	13.752722	-0.067723	0.028282
-7.847163	13.695080	-0.313297	0.009500
-6.828718	13.653552	0.114277	0.013114
-5.758839	13.751696	0.031311	0.057916
-4.819792	13.678832	-0.070126	0.036167
-3.743004	13.713944	0.047041	0.009813
-2.684326	13.729138	0.158939	0.008845
-1.663183	13.705145	0.175034	0.006707
-0.587464	13.755277	-0.030647	0.036530
0.442231	13.657312	-0.255603	0.031266
1.415344	13.678347	-0.046853	0.059712
2.529589	13.701453	0.204680	0.011734
3.557064	13.676639	0.309300	0.008949
4.500741	13.687422	0.049336	0.032850
5.588782	13.657990	-0.179513	0.006197
6.601366	13.647478	0.104864	0.023161
7.689537	13.738950	-0.109147	0.046818
8.793544	13.710069	-0.075759	0.011844
9.796836	13.712521	0.174459	0.011626
10.788732	13.677274	0.230063	0.019316
11.849048	13.626912	0.104334	0.003753
12.904073	13.640640	-0.031362	0.005115
13.959743	13.670030	0.102883	0.009582
14.469595	14.470686	0.216218	0.014659
15.525202	14.460745	0.254852	0.008387
-14.628882	14.442039	0.491541	0.013915
-13.623297	14.467028	0.366282	0.018916
-12.631506	14.533080	0.110726	0.020824
-11.542622	14.490520	-0.137903	0.007252
-10.492567	14.488980	-0.138639	0.009196
-9.479747	14.552062	-0.279471	0.022628
-8.401124	14.481555	0.079434	0.004621
-7.349376	14.444732	0.058115	0.005794
-6.333465	14.447862	0.027331	0.017680
-5.266424	14.447161	-0.110120	0.020077
-4.209194	14.509296	-0.351706	0.017633
-3.174182	14.619883	-0.168895	0.062228
-2.220000	14.543152	0.142449	0.019753
-1.138225	14.532016	0.183382	0.003499
-0.090679	14.557034	-0.030331	0.015295
1.011505	14.531082	-0.128086	0.029040
2.052184	14.515943	-0.087088	0.036784
3.044265	14.529400	0.117233	0.015718
4.038087	14.448933	0.025468	0.008446
5.040630	14.439228	0.073956	0.012375
6.105677	14.459271	-0.128215	0.008062
7.207712	14.455994	-0.317783	0.009948
8.312499	14.444178	-0.409013	0.024138
9.320810	14.475698	-0.011311	0.007857
10.417792	14.504748	-0.027020	0.042472
11.384105	14.444859	0.065844	0.006690
12.426717	14.404932	-0.114424	0.015542
13.509208	14.492987	-0.184926	0.040158
15.021398	15.218694	0.083811	0.001889
-15.144954	15.212522	-0.072550	0.003216
-14.145116	15.241712	0.096469	0.004675
-13.101745	15.323164	0.427216	0.017903
-12.097930	15.286121	0.209658	0.015112
-10.975623	15.294373	0.194694	0.015506
-9.958561	15.318840	0.147856	0.015336
-8.939719	15.243677	0.175468	0.013037
-7.811491	15.237099	0.294986	0.021135
-6.792750	15.232529	0.160108	0.006582
-5.751805	15.244479	0.264206	0.008406
-4.751301	15.278809	0.160394	0.006486
-3.751256	15.329684	0.121604	0.012760
-2.671120	15.350613	0.119984	0.015830
-1.687610	15.318002	0.471111	0.012437
-0.573715	15.328360	0.446097	0.015586
0.442927	15.377346	0.129396	0.016815
1.454905	15.357197	0.183185	0.017091
2.463620	15.312848	0.305044	0.025864
3.580960	15.293051	0.205292	0.025630
4.566096	15.241497	0.369820	0.011224
5.663664	15.233051	0.448114	0.013271
6.680867	15.248143	0.112337	0.003359
7.731449	15.233277	-0.097429	0.002852
8.819878	15.238784	-0.008476	0.005349
9.886068	15.196599	-0.113289	0.027033
10.942814	15.217281	-0.328188	0.026150
11.933098	15.232524	-0.046718	0.006788
12.953929	15.256807	0.187810	0.015447
13.982723	15.209275	0.253635	0.008828
14.497280	16.005437	-0.343624	0.006875
15.550795	16.001595	-0.063240	0.005490
-14.623994	16.016910	0.220004	0.005618
-13.633424	16.038828	-0.074988	0.012452
-12.580659	16.081882	0.194504	0.004674
-11.536491	16.127143	0.205941	0.015885
-10.482743	16.180850	0.337831	0.066547
-9.435549	16.052625	0.283430	0.006929
-8.394788	16.003248	-0.056944	0.009853
-7.339690	15.990880	-0.237732	0.005655
-6.289201	15.986211	-0.131032	0.010842
-5.250102	16.067520	-0.226467	0.009641
-4.241655	16.023739	-0.065909	0.029693
-3.238683	16.102454	0.122643	0.014024
-2.168474	16.120948	0.273596	0.013595
-1.177605	16.082945	0.055342	0.036528
-0.081690	16.119767	-0.207877	0.006686
0.974727	16.103801	-0.139672	0.008947
1.975352	16.128415	0.033430	0.011055
3.009460	16.020005	0.131497	0.041432
4.098827	16.112833	0.051358	0.032106
5.144014	16.045396	0.266111	0.003033
6.177690	16.022747	0.032309	0.005156
7.210114	16.021568	-0.035143	0.009009
8.253009	16.026646	0.236113	0.007286
9.351696	16.002129	0.078961	0.012637
10.444288	16.088672	-0.082791	0.026124
11.447255	16.103468	-0.287523	0.013417
12.508626	16.043091	0.046296	0.036580
13.486639	16.002124	-0.172191	0.017309
15.073121	16.769120	0.033995	0.016499
-15.165865	16.840949	-0.281248	0.016841
-14.112522	16.874786	-0.017442	0.008164
-13.082908	16.874274	-0.123421	0.016852
-12.046565	16.911713	-0.191647	0.012296
-10.968988	16.845656	-0.284648	0.022242
-9.950854	16.834792	-0.012199	0.010748
-8.956344	16.734189	-0.307121	0.037567
-7.884793	16.827788	-0.114605	0.029350
-6.820934	16.729632	0.122392	0.032839
-5.761601	16.851370	0.037075	0.021108
-4.777603	16.878977	0.148917	0.016019
-3.703097	16.886760	-0.002476	0.008909
-2.687312	16.955922	0.195371	0.010231
-1.647151	17.009117	0.307758	0.049357
-0.624216	16.906759	0.077604	0.020606
0.484522	16.879998	0.025595	0.030319
1.487146	16.934918	-0.147248	0.006455
2.451794	16.901927	0.339513	0.017971
3.544192	16.829975	0.094610	0.021989
4.655266	16.878564	0.208557	0.023175
5.705367	16.836463	0.133288	0.020249
6.747079	16.865045	0.116225	0.012613
7.735753	16.899385	0.013625	0.022907
8.779903	16.824045	0.069836	0.014502
9.850878	16.850048	-0.129923	0.009442
10.874849	16.941335	-0.159966	0.007628
11.885753	16.942474	0.049733	0.015302
12.973957	16.919014	0.017048	0.043965
14.018333	16.729655	-0.039443	0.051873
14.530789	17.566440	0.005450	0.014091
15.592396	17.637460	-0.147838	0.009601
-14.582261	17.729745	0.045800	0.013769
-13.546743	17.821782	0.113500	0.082470
-12.569272	17.696611	0.203615	0.011607
-11.547672	17.642127	0.107586	0.015944
-10.470299	17.619062	0.067711	0.011304
-9.500171	17.550791	-0.288203	0.025651
-8.415863	17.551131	-0.428558	0.008645
-7.340438	17.565290	-0.234048	0.015320
-6.345160	17.525439	-0.365823	0.031125
-5.255559	17.632685	-0.112980	0.012121
-4.232586	17.639907	-0.096163	0.003930
-3.164991	17.681702	-0.372160	0.011095
-2.174139	17.746084	-0.255536	0.012855
-1.073476	17.718343	-0.230339	0.032163
-0.036239	17.771313	-0.064979	0.024766
0.978419	17.790362	0.029932	0.008353
1.989012	17.777649	0.212054	0.004900
3.006066	17.714186	0.153311	0.005300
4.089104	17.623449	0.152737	0.036693
5.091580	17.687451	0.025897	0.014336
6.179473	17.705603	-0.116481	0.010360
7.217780	17.711236	0.147570	0.015157
8.320173	17.639001	0.292757	0.024294
9.318955	17.557521	0.191237	0.067095
10.322359	17.708791	0.010654	0.005398
11.322158	17.765178	-0.257347	0.022298
12.382465	17.696289	-0.358524	0.019666
13.475490	17.632772	-0.303122	0.011383
15.037717	18.416679	0.103053	0.015040
-15.127214	18.497019	0.337059	0.007196
-14.092492	18.565608	-0.297020	0.016958
-13.040561	18.521724	-0.046488	0.018751
-12.054647	18.449289	-0.151308	0.016972
-10.918196	18.387104	0.083810	0.037320
-9.958230	18.364633	-0.068229	0.007561
-8.902778	18.316850	-0.040240	0.009524
-7.921132	18.286863	-0.029143	0.024366
-6.832882	18.328457	-0.344224	0.012564
-5.818800	18.354849	-0.034120	0.011495
-4.753248	18.421481	-0.100466	0.005791
-3.724874	18.448564	0.069003	0.002400
-2.702848	18.511446	-0.022214	0.006784
-1.683815	18.478013	0.196306	0.009973
-0.622311	18.502827	0.252444	0.009479
0.448410	18.591855	0.404579	0.023737
1.488727	18.595723	0.420709	0.038597
2.490178	18.608798	0.328162	0.079985
3.491269	18.517227	0.287474	0.021696
4.515002	18.482222	0.059922	0.014336
5.618972	18.484675	-0.236428	0.020105
6.593212	18.494057	0.131260	0.028237
7.719499	18.514380	0.018130	0.012189
8.828209	18.463870	0.222295	0.033216
9.807337	18.478429	-0.124836	0.015015
10.788324	18.563621	-0.348153	0.020529
11.915594	18.578508	-0.415928	0.017551
12.960128	18.515590	-0.353286	0.005822
13.963677	18.455405	-0.104629	0.006427
14.467198	19.296577	-0.015122	0.011367
15.496328	19.232873	-0.146762	0.019395
-14.700281	19.263678	-0.002750	0.030247
-13.665954	19.367841	0.120304	0.053794
-12.572442	19.275794	0.174694	0.008580
-11.440638	19.219295	-0.050146	0.037851
-10.458195	19.185212	0.177822	0.007301
-9.416118	19.159970	0.233203	0.019099
-8.359517	19.090007	0.385049	0.054970
-7.417261	19.088518	-0.064487	0.020640
-6.384398	19.128102	0.132880	0.013947
-5.245712	19.229825	0.249402	0.051186
-4.276932	19.247661	-0.112626	0.007573
-3.219133	19.276593	-0.369282	0.011079
-2.236990	19.307891	0.029276	0.020237
-1.177670	19.215153	-0.152245	0.028601
-0.074710	19.229141	-0.089668	0.027900
0.957410	19.310927	-0.165869	0.026034
1.963821	19.170854	-0.144479	0.104435
2.997114	19.254883	-0.016877	0.021248
4.001792	19.289952	-0.152344	0.006185
5.018899	19.334357	-0.207213	0.012952
6.054260	19.366345	-0.013376	0.035914
7.122968	19.275745	0.152172	0.010895
8.256974	19.257856	0.080245	0.046770
9.198728	19.301269	-0.101548	0.034193
10.306047	19.350068	-0.061357	0.012894
11.354799	19.431109	-0.305572	0.031045
12.423804	19.353943	-0.242503	0.002708
13.476789	19.337364	-0.343931	0.014810
14.921026	20.082921	0.135240	0.026898
-15.153007	20.050395	0.054305	0.035155
-14.133560	20.075736	-0.126670	0.014765
-13.109390	20.109847	0.178010	0.019905
-12.047045	20.016579	0.197042	0.013156
-11.026777	20.043528	0.301488	0.039633
-9.994409	19.932117	0.457207	0.021754
-9.020672	19.979756	0.337092	0.025514
-7.967859	19.969558	0.136101	0.018938
-7.026944	19.924104	0.204961	0.045978
-5.908860	19.994798	0.034780	0.010492
-4.843756	20.028244	-0.103290	0.006351
-3.822548	20.001903	-0.067077	0.013404
-2.754288	20.039971	0.093063	0.006516
-1.705831	20.116500	0.215080	0.050230
-0.700943	20.011508	0.109677	0.027156
0.430411	20.058703	-0.248729	0.021433
1.469161	20.035892	-0.228261	0.018060
2.460944	19.998155	-0.284648	0.015601
3.434554	20.053557	-0.025619	0.007041
4.449415	20.070900	-0.021628	0.011552
5.439287	20.123385	0.017230	0.044326
6.503760	20.060956	0.275732	0.028416
7.577401	19.991953	0.284478	0.047893
8.619642	20.072388	0.275060	0.040503
9.736690	20.061253	-0.181129	0.006867
10.832966	20.155483	-0.459698	0.009769
11.874621	20.174766	-0.248212	0.010393
12.914525	20.121168	0.028299	0.002260
13.950153	20.074791	0.283573	0.013131
14.475511	20.889028	0.547887	0.037676
15.390352	20.866531	-0.025189	0.047422
-14.712347	20.855891	0.155957	0.008543
-13.666514	20.869022	-0.029586	0.010818
-12.621368	20.778277	-0.022827	0.006820
-11.536127	20.726271	-0.056273	0.030676
-10.551802	20.732137	0.057105	0.027904
-9.538667	20.780028	-0.025681	0.011146
-8.540531	20.769851	-0.046579	0.008690
-7.532124	20.728751	-0.186664	0.013264
-6.472686	20.731618	0.161102	0.009129
-5.396585	20.812577	0.228266	0.007672
-4.394495	20.831337	0.042069	0.018218
-3.302537	20.811756	-0.304190	0.005512
-2.275211	20.783094	-0.415996	0.025136
-1.225193	20.853024	-0.240563	0.019589
-0.194964	20.788284	-0.215467	0.011979
0.845727	20.810508	-0.239488	0.008377
1.932810	20.822210	-0.174631	0.017683
2.882969	20.888585	0.149969	0.028134
3.816662	20.855326	-0.442122	0.062543
4.960629	20.815361	-0.311593	0.023731
6.059516	20.889004	-0.079641	0.052325
7.083116	20.837146	0.033997	0.014263
8.136094	20.820066	0.096424	0.018316
9.134981	20.761516	-0.032795	0.042054
10.272091	20.835072	0.004223	0.013103
11.334539	20.880457	0.145583	0.004781
12.356872	20.896993	0.309186	0.006758
13.353070	20.866677	0.360946	0.024702
14.938551	21.637570	0.058283	0.009134
-15.259458	21.577785	0.019280	0.015529
-14.239818	21.595892	-0.017932	0.015689
-13.172208	21.592337	-0.260029	0.008063
-12.103889	21.525925	-0.087386	0.016943
-10.984583	21.583493	-0.066085	0.048072
-9.996857	21.537369	0.013193	0.020745
-9.043115	21.531268	-0.373504	0.006929
-8.008197	21.489421	-0.015819	0.012445
-7.023066	21.563148	-0.039866	0.022734
-5.946726	21.530450	-0.122557	0.017663
-4.909352	21.603252	-0.042387	0.011004
-3.804067	21.638078	0.003999	0.026777
-2.770071	21.594071	0.074906	0.015120
-1.832028	21.618028	-0.093699	0.043439
-0.729940	21.579076	-0.332371	0.013956
0.285767	21.562672	-0.107779	0.028771
1.325102	21.632820	0.057550	0.014926
2.395995	21.604893	-0.243134	0.018497
3.373619	21.635309	-0.170092	0.010317
4.400320	21.607767	-0.003518	0.007502
5.443199	21.571212	-0.051779	0.044025
6.519840	21.725537	0.265070	0.065288
7.538720	21.610453	-0.113953	0.012225
8.626550	21.570704	0.070698	0.016599
9.623673	21.612014	0.252624	0.041853
10.790017	21.590267	0.137079	0.022699
11.876362	21.671375	0.204609	0.016390
12.885461	21.651401	0.245593	0.003063
13.885814	21.661853	0.164750	0.007636
14.396018	22.441834	-0.246118	0.010102
15.424012	22.367059	-0.241505	0.013761
-14.732200	22.400921	-0.031046	0.002362
-13.681465	22.427266	0.213562	0.020134
-12.630972	22.395258	-0.141216	0.016261
-11.601906	22.335647	-0.379083	0.013139
-10.560677	22.366826	-0.410944	0.010450
-9.583329	22.333679	-0.406181	0.010939
-8.517009	22.285213	-0.346331	0.014686
-7.494413	22.270777	-0.270595	0.013861
-6.504377	22.335502	-0.162740	0.006594
-5.509898	22.388579	-0.498489	0.037625
-4.403553	22.347996	-0.502211	0.023043
-3.344784	22.421683	-0.151132	0.025031
-2.248940	22.420982	-0.362273	0.042295
-1.285568	22.367768	-0.001060	0.020993
-0.204555	22.437011	-0.282161	0.018670
0.829172	22.496440	-0.064713	0.043299
1.821164	22.433961	-0.136474	0.004438
2.827770	22.404177	0.270585	0.012110
3.919528	22.406155	0.028685	0.016884
4.921576	22.407568	0.152571	0.005249
5.960021	22.455371	-0.124180	0.016815
6.992468	22.411266	-0.165989	0.010685
8.068882	22.399751	-0.061123	0.003324
9.154290	22.439909	-0.023565	0.007543
10.230750	22.433623	0.052986	0.005606
11.297106	22.414517	-0.064744	0.013978
12.398963	22.398919	-0.335050	0.037219
13.385216	22.450461	-0.304172	0.007456
14.927991	23.203314	0.172227	0.012417
-15.238386	23.193579	0.124423	0.013863
-14.216593	23.178236	0.192555	0.015254
-13.214454	23.119367	-0.299972	0.040553
-12.116946	23.143409	-0.401622	0.022870
-11.141311	23.104328	-0.242987	0.014242
-10.082201	23.126859	-0.145821	0.014013
-9.143847	23.149590	-0.173632	0.047640
-8.064188	23.053677	-0.355562	0.019362
-7.022534	23.094872	-0.329550	0.003715
-5.998305	23.139479	-0.079863	0.014338
-4.927098	23.110514	-0.489512	0.013092
-3.833609	23.211886	-0.214097	0.048727
-2.810774	23.108355	0.162126	0.034402
-1.767542	23.089250	0.090554	0.049938
-0.748012	23.151053	0.270044	0.014693
0.305625	23.230608	0.201421	0.012310
1.249915	23.245074	-0.054251	0.021738
2.284923	23.256559	0.173850	0.009479
3.334601	23.237385	-0.144273	0.006368
4.362522	23.221192	-0.156428	0.013584
5.425857	23.258187	0.330463	0.011577
6.468566	23.221175	0.180144	0.003187
7.528419	23.204443	0.294362	0.008368
8.612831	23.237738	0.004568	0.012835
9.684105	23.248054	-0.090021	0.002842
10.754240	23.255199	0.158818	0.014579
11.823159	23.312517	-0.171469	0.068474
12.878430	23.243891	-0.019383	0.020515
13.953869	23.308438	-0.095802	0.062274
14.417908	24.032226	0.318548	0.020279
15.419100	24.057938	0.558193	0.021378
-14.837523	24.038214	-0.019837	0.040780
-13.769485	23.981225	-0.185193	0.011432
-12.717982	24.020942	-0.055159	0.038242
-11.686696	23.936392	0.126198	0.019912
-10.641166	23.938203	-0.076106	0.010981
-9.564561	23.964309	-0.491437	0.023517
-8.591251	23.910301	-0.128852	0.010765
-7.585353	23.907083	-0.020701	0.012537
-6.552961	23.885855	-0.076464	0.034702
-5.418109	23.839804	-0.048631	0.020620
-4.388977	23.884358	0.108322	0.012065
-3.344494	23.932762	0.147066	0.012012
-2.337540	23.966650	-0.024937	0.015053
-1.307306	23.996731	-0.042540	0.019497
-0.234610	24.015875	0.280082	0.007984
0.766159	23.987874	-0.139232	0.022294
1.809638	24.039503	-0.037175	0.004053
2.801924	24.026926	-0.173287	0.013289
3.888785	24.069717	0.054971	0.011425
4.915369	24.029824	-0.142976	0.009421
5.957411	23.987364	-0.010472	0.010926
6.952452	24.013215	-0.090082	0.036610
8.014880	23.924501	0.015908	0.068909
9.094142	24.043818	0.255673	0.029965
10.224056	24.021227	0.043686	0.031028
11.209882	23.982825	0.134540	0.017407
12.287378	23.975103	0.305919	0.018765
13.353939	24.001472	0.014385	0.013998
15.026287	24.841879	0.219805	0.048222
-15.271869	24.824496	0.334448	0.005936
-14.312703	24.790880	-0.276828	0.016792
-13.259327	24.738507	-0.038004	0.034879
-12.148836	24.798152	-0.106781	0.018836
-11.104790	24.726732	-0.159191	0.004420
-10.089400	24.689758	-0.249179	0.011885
-9.055446	24.718296	-0.177207	0.007230
-8.052682	24.759450	0.188154	0.008695
-7.003119	24.764666	0.130305	0.022413
-5.914824	24.656501	-0.039329	0.024073
-4.870839	24.649222	0.188461	0.034471
-3.874657	24.736973	-0.018966	0.014766
-2.817743	24.761444	0.059234	0.004161
-1.758640	24.791232	-0.138693	0.008545
-0.739742	24.806027	-0.161306	0.003475
0.281971	24.862106	0.180057	0.026819
1.346978	24.791535	-0.142422	0.014911
2.370056	24.825771	0.337006	0.004786
3.365112	24.831149	0.125172	0.018925
4.473355	24.909116	-0.004311	0.042238
5.464381	24.791174	0.159175	0.023251
6.557430	24.788062	0.318607	0.005910
7.577208	24.811526	-0.097851	0.018652
8.578646	24.790639	0.060267	0.014792
9.574506	24.727143	-0.220625	0.045982
10.644223	24.705378	-0.444092	0.038002
11.762458	24.730924	-0.134351	0.008292
12.846965	24.785371	0.225018	0.005625
13.917140	24.812901	0.281554	0.004446
14.477629	25.577933	0.065499	0.029123
15.484722	25.645395	-0.035158	0.009977
-14.762782	25.666668	-0.144965	0.013769
-13.781135	25.647340	-0.057413	0.034664
-12.657348	25.586563	-0.090936	0.012610
-11.617508	25.548638	0.232004	0.004169
-10.534726	25.491932	0.224110	0.025146
-9.564503	25.513170	-0.092099	0.005663
-8.559196	25.561492	-0.127901	0.006540
-7.523113	25.523824	-0.151857	0.016249
-6.397821	25.533908	-0.166863	0.032733
-5.429883	25.514063	0.164329	0.024583
-4.363570	25.647992	0.090746	0.089370
-3.350813	25.559532	-0.017793	0.009710
-2.304636	25.533117	0.144166	0.013924
-1.216057	25.579760	-0.096150	0.013042
-0.225746	25.591502	-0.087883	0.010434
0.855942	25.603965	0.005887	0.007342
1.992360	25.630719	-0.037131	0.044021
2.960480	25.593900	0.011789	0.012029
3.997990	25.656213	0.266927	0.011692
5.060698	25.632169	-0.005914	0.014521
6.128484	25.545270	-0.073677	0.041773
7.150511	25.555672	-0.216496	0.031370
8.098528	25.568737	-0.188397	0.009422
9.123330	25.590820	-0.035414	0.014214
10.151121	25.500950	0.014217	0.014477
11.269771	25.516299	-0.005724	0.025481
12.264809	25.531800	-0.213252	0.009671
13.349884	25.598484	-0.050275	0.008596
14.942203	26.420844	-0.318069	0.006522
-15.243987	26.446844	-0.343927	0.005066
-14.275635	26.398822	-0.477821	0.018246
-13.185634	26.372146	-0.468402	0.006397
-12.116313	26.348662	-0.284774	0.015404
-11.108872	26.257534	-0.180602	0.047106
-10.035457	26.335911	-0.021407	0.017447
-9.081955	26.407197	-0.281202	0.022964
-8.017506	26.389702	-0.116536	0.009769
-7.000303	26.372488	-0.120260	0.006463
-5.913612	26.336392	-0.079488	0.009168
-4.890489	26.344302	-0.144845	0.009871
-3.791848	26.377025	-0.214826	0.024422
-2.812018	26.348174	-0.132474	0.008067
-1.788035	26.410762	0.178670	0.015509
-0.694407	26.398926	-0.038983	0.009994
0.322540	26.424489	-0.089551	0.010924
1.428902	26.396537	-0.310286	0.005994
2.513686	26.416259	-0.218325	0.017944
3.568211	26.416942	-0.204549	0.032237
4.532414	26.471946	0.196225	0.026074
5.589563	26.391061	0.083454	0.020131
6.606876	26.417948	-0.243393	0.006877
7.594303	26.405934	-0.389613	0.011588
8.590110	26.408054	-0.529352	0.026000
9.631209	26.329846	-0.513780	0.013097
10.694272	26.345773	-0.118829	0.005765
11.733888	26.337670	0.058414	0.007440
12.780201	26.370379	-0.169104	0.015963
13.918512	26.454295	-0.123647	0.025917
14.447110	27.235350	-0.207958	0.026999
15.460141	27.241832	-0.173992	0.014235
-14.736944	27.232317	-0.128009	0.007886
-13.709657	27.208722	-0.348040	0.007423
-12.667425	27.129036	-0.132102	0.011185
-11.702863	27.113565	0.127845	0.038140
-10.616910	27.188646	0.098169	0.023050
-9.571094	27.181874	-0.094657	0.013106
-8.530150	27.180875	-0.114032	0.012091
-7.566127	27.186009	-0.004239	0.016684
-6.490018	27.193133	-0.208902	0.009428
-5.413978	27.133559	0.102062	0.009421
-4.357240	27.154020	-0.357891	0.006181
-3.313052	27.131555	0.020173	0.007182
-2.325266	27.178120	0.326224	0.009943
-1.253741	27.168438	0.219890	0.007755
-0.199821	27.220711	0.201478	0.011631
0.908262	27.173490	0.219962	0.015155
1.924917	27.162808	0.006790	0.003956
2.982884	27.171366	-0.191572	0.006043
4.012336	27.209786	-0.078899	0.006899
4.953314	27.269370	0.080209	0.040684
6.030094	27.219142	-0.266442	0.010959
7.097734	27.227758	-0.319281	0.012983
8.177654	27.206521	-0.208487	0.015942
9.196524	27.123759	-0.331978	0.017472
10.190376	27.125848	-0.296394	0.004113
11.221970	27.152481	-0.084421	0.007684
12.310688	27.164243	0.146483	0.017035
13.396707	27.205402	0.014881	0.033418
14.824545	28.082194	-0.150917	0.068874
-15.283745	28.057242	-0.128347	0.037287
-14.156264	28.031937	-0.133844	0.051322
-13.197300	27.971733	0.135406	0.010150
-12.167312	27.948502	-0.019590	0.007310
-11.149650	27.989673	0.015734	0.019363
-9.996008	28.006389	0.236190	0.076383
-9.085662	28.006041	0.086992	0.023016
-8.039623	28.042281	0.104669	0.009524
-7.025814	28.024278	0.049307	0.013618
-6.041431	27.944697	-0.095866	0.058755
-4.936516	27.920753	-0.209234	0.012888
-3.883118	27.888274	-0.144129	0.011762
-2.821920	27.901258	0.215642	0.012334
-1.852641	27.981889	0.173751	0.033078
-0.748091	27.994711	0.463019	0.023604
0.358395	27.973793	0.254332	0.025073
1.357774	27.909883	-0.217871	0.016414
2.410278	27.970227	-0.290949	0.010005
3.506799	27.986477	-0.233340	0.016313
4.475404	28.055097	-0.274178	0.015844
5.466316	28.014526	0.175957	0.013943
6.531123	27.932533	0.032253	0.029000
7.625014	27.987616	0.059885	0.011897
8.741259	27.971289	-0.109827	0.035588
9.678294	27.924492	-0.322673	0.012815
10.718475	27.971089	-0.177499	0.022007
11.766776	27.885881	-0.397150	0.012370
12.779831	27.910730	-0.171986	0.020254
13.795556	28.041061	-0.365208	0.040215
14.253658	28.715354	0.240905	0.042364
15.310652	28.667226	0.195497	0.071122
-14.800300	28.769168	0.014713	0.022951
-13.723456	28.775610	0.080737	0.012851
-12.703903	28.830172	0.047097	0.022343
-11.659205	28.783628	0.126036	0.004585
-10.602716	28.730498	-0.032114	0.029318
-9.595694	28.793990	0.163800	0.029004
-8.494105	28.833701	0.119950	0.018310
-7.528366	28.837360	0.276430	0.021654
-6.418163	28.808893	0.114300	0.021795
